R,Ohm	C,pF	Temp,C
+01.4579	+00.0251	0000.819
+01.4497	+00.0251	0000.820
+01.4418	+00.0254	0000.821
+01.4341	+00.0254	0000.822
+01.4259	+00.0254	0000.823
+01.4177	+00.0248	0000.824
+01.4094	+00.0235	0000.825
+01.4021	+00.0251	0000.826
+01.3942	+00.0248	0000.827
+01.3865	+00.0251	0000.828
+01.3777	+00.0251	0000.829
+01.3694	+00.0241	0000.830
+01.3621	+00.0248	0000.831
+01.3542	+00.0248	0000.832
+01.3456	+00.0248	0000.833
+01.3380	+00.0245	0000.834
+01.3301	+00.0248	0000.835
+01.3221	+00.0245	0000.836
+01.3139	+00.0238	0000.837
+01.3060	+00.0241	0000.838
+01.2977	+00.0245	0000.839
+01.2895	+00.0245	0000.840
+01.2822	+00.0241	0000.841
+01.2736	+00.0241	0000.842
+01.2651	+00.0245	0000.843
+01.2574	+00.0238	0000.844
+01.2498	+00.0238	0000.845
+01.2416	+00.0245	0000.846
+01.2339	+00.0241	0000.847
+01.2254	+00.0238	0000.848
+01.2175	+00.0238	0000.849
+01.2098	+00.0235	0000.850
+01.2016	+00.0235	0000.851
+01.1937	+00.0235	0000.852
+01.1854	+00.0238	0000.853
+01.1772	+00.0235	0000.854
+01.1699	+00.0241	0000.855
+01.1619	+00.0235	0000.856
+01.1534	+00.0232	0000.857
+01.1460	+00.0232	0000.858
+01.1375	+00.0229	0000.859
+01.1296	+00.0229	0000.860
+01.1213	+00.0235	0000.861
+01.1134	+00.0232	0000.862
+01.1058	+00.0229	0000.863
+01.0972	+00.0232	0000.864
+01.0896	+00.0229	0000.865
+01.0817	+00.0229	0000.866
+01.0737	+00.0229	0000.867
+01.0655	+00.0232	0000.868
+01.0575	+00.0229	0000.869
+01.0499	+00.0229	0000.870
+01.0414	+00.0229	0000.871
+01.0331	+00.0229	0000.872
+01.0252	+00.0229	0000.873
+01.0173	+00.0226	0000.874
+01.0093	+00.0223	0000.875
+01.0011	+00.0229	0000.876
+00.9932	+00.0226	0000.877
+00.9855	+00.0223	0000.878
+00.9776	+00.0223	0000.879
+00.9690	+00.0223	0000.880
+00.9611	+00.0223	0000.881
+00.9532	+00.0226	0000.882
+00.9452	+00.0217	0000.883
+00.9376	+00.0223	0000.884
+00.9291	+00.0220	0000.885
+00.9211	+00.0220	0000.886
+00.9129	+00.0217	0000.887
+00.9053	+00.0220	0000.888
+00.8970	+00.0220	0000.889
+00.8891	+00.0220	0000.890
+00.8812	+00.0214	0000.891
+00.8729	+00.0217	0000.892
+00.8653	+00.0217	0000.893
+00.8567	+00.0217	0000.894
+00.8491	+00.0214	0000.895
+00.8409	+00.0214	0000.896
+00.8329	+00.0214	0000.897
+00.8253	+00.0211	0000.898
+00.8171	+00.0217	0000.899
+00.8088	+00.0214	0000.900
+00.8009	+00.0211	0000.901
+00.7933	+00.0211	0000.902
+00.7847	+00.0211	0000.903
+00.7771	+00.0214	0000.904
+00.7689	+00.0211	0000.905
+00.7609	+00.0205	0000.906
+00.7530	+00.0211	0000.907
+00.7450	+00.0205	0000.908
+00.7374	+00.0211	0000.909
+00.7289	+00.0205	0000.910
+00.7212	+00.0211	0000.911
+00.7130	+00.0202	0000.912
+00.7048	+00.0199	0000.913
+00.6971	+00.0205	0000.914
+00.6889	+00.0205	0000.915
+00.6807	+00.0205	0000.916
+00.6727	+00.0202	0000.917
+00.6645	+00.0202	0000.918
+00.6572	+00.0199	0000.919
+00.6486	+00.0196	0000.920
+00.6413	+00.0199	0000.921
+00.6324	+00.0199	0000.922
+00.6248	+00.0202	0000.923
+00.6169	+00.0196	0000.924
+00.6089	+00.0196	0000.925
+00.6010	+00.0199	0000.926
+00.5925	+00.0196	0000.927
+00.5845	+00.0193	0000.928
+00.5769	+00.0196	0000.929
+00.5687	+00.0196	0000.930
+00.5604	+00.0193	0000.931
+00.5525	+00.0190	0000.932
+00.5452	+00.0190	0000.933
+00.5369	+00.0193	0000.934
+00.5287	+00.0190	0000.935
+00.5204	+00.0193	0000.936
+00.5122	+00.0190	0000.937
+00.5049	+00.0187	0000.938
+00.4966	+00.0190	0000.939
+00.4884	+00.0180	0000.940
+00.4808	+00.0183	0000.941
+00.4728	+00.0180	0000.942
+00.4646	+00.0180	0000.943
+00.4564	+00.0180	0000.944
+00.4484	+00.0180	0000.945
+00.4405	+00.0183	0000.946
+00.4325	+00.0177	0000.947
+00.4246	+00.0180	0000.948
+00.4167	+00.0180	0000.949
+00.4084	+00.0180	0000.950
+00.4005	+00.0177	0000.951
+00.3923	+00.0174	0000.952
+00.3846	+00.0177	0000.953
+00.3764	+00.0174	0000.954
+00.3685	+00.0174	0000.955
+00.3602	+00.0174	0000.956
+00.3523	+00.0168	0000.957
+00.3450	+00.0171	0000.958
+00.3364	+00.0171	0000.959
+00.3285	+00.0171	0000.960
+00.3202	+00.0168	0000.961
+00.3126	+00.0165	0000.962
+00.3047	+00.0168	0000.963
+00.2961	+00.0168	0000.964
+00.2882	+00.0165	0000.965
+00.2806	+00.0165	0000.966
+00.2729	+00.0165	0000.967
+00.2647	+00.0162	0000.968
+00.2562	+00.0162	0000.969
+00.2482	+00.0159	0000.970
+00.2406	+00.0159	0000.971
+00.2324	+00.0159	0000.972
+00.2244	+00.0159	0000.973
+00.2156	+00.0156	0000.974
+00.2082	+00.0156	0000.975
+00.2000	+00.0156	0000.976
+00.1924	+00.0153	0000.977
+00.1835	+00.0150	0000.978
+00.1762	+00.0150	0000.979
+00.1680	+00.0150	0000.980
+00.1600	+00.0147	0000.981
+00.1524	+00.0147	0000.982
+00.1439	+00.0150	0000.983
+00.1359	+00.0144	0000.984
+00.1280	+00.0141	0000.985
+00.1197	+00.0141	0000.986
+00.1121	+00.0141	0000.987
+00.1039	+00.0144	0000.988
+00.0962	+00.0138	0000.989
+00.0880	+00.0138	0000.990
+00.0801	+00.0144	0000.991
+00.0718	+00.0138	0000.992
+00.0636	+00.0135	0000.993
+00.0560	+00.0132	0000.994
+00.0480	+00.0138	0000.995
+00.0398	+00.0135	0000.996
+00.0319	+00.0132	0000.997
+00.0236	+00.0129	0000.998
+00.0157	+00.0122	0000.999
